LanePointX,LanePointY
252.679028,-155.142193
252.812378,-155.132569
252.946094,-155.122919
253.080117,-155.113249
253.214471,-155.103555
253.349235,-155.093833
253.484215,-155.084097
253.619640,-155.074329
253.755254,-155.064549
253.891387,-155.054732
254.027718,-155.044901
254.164419,-155.035045
254.301395,-155.025170
254.438789,-155.015266
254.576499,-155.005340
254.714469,-154.995396
254.852683,-154.985435
254.991299,-154.975446
255.130137,-154.965442
255.269385,-154.955408
255.408712,-154.945370
255.548582,-154.935294
255.688475,-154.925217
255.828766,-154.915111
255.969226,-154.904995
256.109960,-154.894859
256.250982,-154.884703
256.392270,-154.874528
256.533740,-154.864341
256.675466,-154.854137
256.817417,-154.843916
256.959626,-154.833678
257.102015,-154.823427
257.244541,-154.813167
257.387352,-154.802887
257.530409,-154.792590
257.673508,-154.782291
257.816899,-154.771971
257.960439,-154.761640
258.104177,-154.751296
258.248114,-154.740939
258.392130,-154.730575
258.536338,-154.720199
258.680769,-154.709807
258.825263,-154.699411
258.969890,-154.689006
259.114746,-154.678585
259.259671,-154.668159
259.404695,-154.657726
259.549868,-154.647283
259.695185,-154.636831
259.840590,-154.626372
259.986066,-154.615908
260.131644,-154.605438
260.277315,-154.594961
260.423178,-154.584471
260.568985,-154.573985
260.714982,-154.563486
260.860881,-154.552994
261.006973,-154.542489
261.153094,-154.531982
261.299265,-154.521472
261.445451,-154.510960
261.591728,-154.500443
261.738068,-154.489921
261.884373,-154.479402
262.030677,-154.468884
262.177078,-154.458359
262.323460,-154.447835
262.469858,-154.437310
262.616220,-154.426789
262.762749,-154.416255
262.909095,-154.405735
263.055410,-154.395218
263.201785,-154.384696
263.348099,-154.374179
263.494369,-154.363665
263.640672,-154.353149
263.786880,-154.342641
263.933176,-154.332126
264.079959,-154.321576
264.226653,-154.311033
264.372895,-154.300522
264.518850,-154.290032
264.664971,-154.279531
264.811208,-154.269021
264.957144,-154.258534
265.103214,-154.248036
265.249272,-154.237540
265.395450,-154.227035
265.541195,-154.216562
265.687377,-154.206057
265.832778,-154.195609
265.978615,-154.185129
266.124569,-154.174641
266.270392,-154.164163
266.416266,-154.153681
266.562111,-154.143201
266.708041,-154.132716
266.853750,-154.122246
266.999394,-154.111781
267.145225,-154.101303
267.290915,-154.090835
267.436575,-154.080369
267.582272,-154.069901
267.728044,-154.059427
267.873616,-154.048968
268.018690,-154.038545
268.164731,-154.028053
268.309739,-154.017634
268.455336,-154.007174
268.600781,-153.996724
268.746711,-153.986240
268.891837,-153.975814
269.037247,-153.965367
269.182685,-153.954918
269.328018,-153.944477
269.473433,-153.934031
269.619740,-153.923520
269.765119,-153.913076
269.910373,-153.902641
270.055815,-153.892192
270.200978,-153.881764
270.346271,-153.871326
270.491476,-153.860895
270.636728,-153.850461
270.781870,-153.840034
270.927032,-153.829606
271.072012,-153.819191
271.217291,-153.808755
271.362347,-153.798335
271.507322,-153.787921
271.651476,-153.777565
271.796433,-153.767152
271.941486,-153.756733
272.086693,-153.746302
272.231410,-153.735907
272.376306,-153.725498
272.522219,-153.715017
272.666969,-153.704619
272.811465,-153.694240
272.956599,-153.683815
273.101261,-153.673423
273.245980,-153.663028
273.390643,-153.652637
273.535459,-153.642234
273.680245,-153.631834
273.824958,-153.621440
273.969706,-153.611042
274.114267,-153.600659
274.258974,-153.590264
274.403538,-153.579881
274.548107,-153.569496
274.693291,-153.559068
274.837736,-153.548693
274.982245,-153.538313
275.126562,-153.527947
275.271147,-153.517562
275.415702,-153.507179
275.559942,-153.496818
275.703753,-153.486489
275.847908,-153.476134
275.992266,-153.465766
276.137474,-153.455336
276.281518,-153.444975
276.425347,-153.434623
276.569476,-153.424235
276.713731,-153.413834
276.858526,-153.403385
277.002213,-153.393022
277.146293,-153.382632
277.290565,-153.372245
277.434675,-153.361883
277.578837,-153.351546
277.722919,-153.341241
277.866955,-153.330980
278.011074,-153.320753
278.155178,-153.310581
278.299088,-153.300475
278.443742,-153.290384
278.587134,-153.280466
278.731127,-153.270595
278.875125,-153.260823
279.019008,-153.251156
279.162968,-153.241587
279.306865,-153.232120
279.450704,-153.222758
279.595539,-153.213428
279.739144,-153.204275
279.882993,-153.195200
280.026702,-153.186226
280.170470,-153.177338
280.314296,-153.168535
280.457574,-153.159850
280.602058,-153.151177
280.745593,-153.142642
280.889370,-153.134173
281.033116,-153.125783
281.176762,-153.117476
281.320441,-153.109239
281.464191,-153.101073
281.607836,-153.092981
281.750855,-153.084995
281.894405,-153.077044
282.037968,-153.069159
282.181581,-153.061335
282.325075,-153.053580
282.468680,-153.045879
282.612119,-153.038247
282.755611,-153.030670
282.899107,-153.023149
283.042508,-153.015688
283.185942,-153.008279
283.329349,-153.000924
283.472784,-152.993619
283.616155,-152.986366
283.759444,-152.979167
283.902792,-152.972012
284.046134,-152.964904
284.189528,-152.957838
284.332744,-152.950825
284.475933,-152.943856
284.619666,-152.936904
284.763012,-152.930010
284.906045,-152.923172
285.048723,-152.916390
285.192060,-152.909614
285.335021,-152.902893
285.478091,-152.896203
285.621161,-152.889548
285.764269,-152.882927
285.907298,-152.876342
286.050370,-152.869788
286.193341,-152.863270
286.336252,-152.856787
286.479256,-152.850330
286.622198,-152.843905
286.765108,-152.837511
286.907991,-152.831146
287.050900,-152.824807
287.194245,-152.818476
287.336652,-152.812213
287.480036,-152.805933
287.623171,-152.799688
287.765842,-152.793488
287.907774,-152.787344
288.051341,-152.781152
288.193792,-152.775031
288.336470,-152.768923
288.479147,-152.762835
288.621741,-152.756773
288.763832,-152.750752
288.906380,-152.744732
289.049122,-152.738723
289.191627,-152.732743
289.334145,-152.726781
289.476673,-152.720837
289.619199,-152.714910
289.761575,-152.709008
289.904014,-152.703119
290.046472,-152.697246
290.188933,-152.691388
290.331240,-152.685553
290.473644,-152.679729
290.615989,-152.673922
290.758064,-152.668140
290.900654,-152.662352
291.042877,-152.656593
291.185095,-152.650847
291.327522,-152.645106
291.469557,-152.639394
291.611734,-152.633688
291.753923,-152.627994
291.896093,-152.622312
292.038225,-152.616644
292.180332,-152.610988
292.322387,-152.605345
292.464447,-152.599713
292.606488,-152.594092
292.748512,-152.588482
292.891068,-152.582861
293.032540,-152.577293
293.174478,-152.571715
293.316421,-152.566147
293.458281,-152.560591
293.600756,-152.555020
293.742545,-152.549484
293.884421,-152.543954
294.026306,-152.538431
294.168095,-152.532920
294.309824,-152.527419
294.451616,-152.521923
294.593299,-152.516439
294.735088,-152.510958
294.876929,-152.505482
295.018985,-152.500005
295.160114,-152.494570
295.302029,-152.489112
295.442831,-152.483703
295.584340,-152.478273
295.725828,-152.472849
295.867422,-152.467428
296.008889,-152.462017
296.150493,-152.456607
296.291860,-152.451211
296.433373,-152.445815
296.574793,-152.440428
296.716714,-152.435027
296.858172,-152.429649
296.999483,-152.424281
297.140876,-152.418915
297.281621,-152.413578
297.422853,-152.408227
297.564181,-152.402877
297.705396,-152.397535
297.846646,-152.392196
297.987878,-152.386863
298.129048,-152.381535
298.270196,-152.376212
298.411365,-152.370893
298.552442,-152.365580
298.693585,-152.360269
298.834648,-152.354964
298.975750,-152.349661
299.116743,-152.344365
299.257747,-152.339073
299.398982,-152.333775
299.539794,-152.328496
299.680706,-152.323216
299.821566,-152.317941
299.962531,-152.312666
300.103444,-152.307395
300.244289,-152.302129
300.385077,-152.296868
300.525858,-152.291610
300.666734,-152.286351
300.807490,-152.281099
300.948188,-152.275852
301.088941,-152.270605
301.229703,-152.265360
301.370335,-152.260122
301.511103,-152.254881
301.651634,-152.249652
301.792281,-152.244420
301.932862,-152.239192
302.073448,-152.233966
302.213996,-152.228744
302.354539,-152.223524
302.495099,-152.218305
302.635551,-152.213092
302.775964,-152.207882
302.916422,-152.202672
303.056885,-152.197464
303.197273,-152.192260
303.337598,-152.187060
303.478089,-152.181856
303.618371,-152.176660
303.758738,-152.171463
303.898963,-152.166273
304.039403,-152.161077
304.179590,-152.155891
304.319963,-152.150699
304.459980,-152.145522
304.600151,-152.140341
304.740846,-152.135141
304.880984,-152.129963
305.020539,-152.124808
305.160580,-152.119636
305.300643,-152.114465
305.440700,-152.109295
305.580785,-152.104125
305.720798,-152.098958
305.860747,-152.093795
306.000753,-152.088631
306.140727,-152.083469
306.280754,-152.078306
306.420698,-152.073148
306.560673,-152.067988
306.700675,-152.062829
306.840516,-152.057677
306.980523,-152.052519
307.120682,-152.047356
307.260712,-152.042199
307.400262,-152.037061
307.540738,-152.031889
307.681393,-152.026712
307.820728,-152.021583
307.961468,-152.016404
308.100973,-152.011271
308.241127,-152.006114
308.381311,-152.000957
308.521601,-151.995797
308.661841,-151.990640
308.802186,-151.985479
308.942539,-151.980318
309.082992,-151.975155
309.223470,-151.969991
309.363993,-151.964826
309.504586,-151.959659
309.645171,-151.954492
309.785887,-151.949322
309.926637,-151.944151
310.067518,-151.938975
310.208512,-151.933796
310.349421,-151.928620
310.490567,-151.923436
310.631656,-151.918255
310.772920,-151.913068
310.914187,-151.907881
311.055608,-151.902688
311.197162,-151.897492
311.338706,-151.892296
311.480349,-151.887097
311.622146,-151.881892
311.763990,-151.876686
311.906072,-151.871472
312.048114,-151.866260
312.190198,-151.861046
312.332414,-151.855828
312.474776,-151.850605
312.617027,-151.845387
312.759467,-151.840161
312.901923,-151.834936
313.044497,-151.829706
313.187192,-151.824473
313.329654,-151.819248
313.472222,-151.814019
313.614877,-151.808788
313.757537,-151.803557
313.900181,-151.798326
314.042890,-151.793094
314.185614,-151.787861
314.328317,-151.782629
314.470941,-151.777400
314.613612,-151.772170
314.756454,-151.766934
314.898890,-151.761713
315.041470,-151.756487
315.184049,-151.751261
315.326656,-151.746034
315.469115,-151.740813
315.611719,-151.735587
315.754134,-151.730367
315.896591,-151.725147
316.039061,-151.719926
316.181504,-151.714707
316.323956,-151.709487
316.466501,-151.704264
316.608722,-151.699053
316.751104,-151.693836
316.893253,-151.688628
317.036212,-151.683391
317.177838,-151.678202
317.320050,-151.672993
317.462226,-151.667784
317.604591,-151.662569
317.746651,-151.657365
317.888835,-151.652157
318.030940,-151.646952
318.173046,-151.641747
318.315130,-151.636542
318.457215,-151.631338
318.599228,-151.626137
318.741272,-151.620935
318.883345,-151.615731
319.025264,-151.610534
319.167226,-151.605335
319.309127,-151.600138
319.451065,-151.594940
319.593068,-151.589740
319.734889,-151.584546
319.876885,-151.579346
320.018595,-151.574157
320.160412,-151.568964
320.302128,-151.563775
320.443833,-151.558586
320.585549,-151.553397
320.727297,-151.548207
320.869040,-151.543017
321.010626,-151.537833
321.152325,-151.532645
321.293931,-151.527460
321.435541,-151.522275
321.577120,-151.517092
321.718639,-151.511910
321.860244,-151.506726
322.001770,-151.501544
322.143169,-151.496368
322.284644,-151.491188
322.426410,-151.485998
322.568306,-151.480804
322.709158,-151.475647
322.850922,-151.470457
322.992293,-151.465282
323.133052,-151.460129
323.274463,-151.454952
323.416297,-151.449760
323.557563,-151.444589
323.698830,-151.439418
323.840008,-151.434250
323.981528,-151.429069
324.122678,-151.423903
324.263955,-151.418731
324.404231,-151.413596
324.545776,-151.408415
324.687105,-151.403242
324.827910,-151.398088
324.968975,-151.392924
325.109975,-151.387763
325.251165,-151.382595
325.392463,-151.377423
325.533350,-151.372267
325.674255,-151.367109
325.814339,-151.361982
325.956140,-151.356792
326.097399,-151.351621
326.237944,-151.346477
326.378635,-151.341328
326.519162,-151.336184
326.659940,-151.331032
326.800676,-151.325881
326.941433,-151.320729
327.082474,-151.315567
327.222382,-151.310446
327.363030,-151.305299
327.504524,-151.300120
327.644296,-151.295004
327.785833,-151.289824
327.926329,-151.284682
328.067356,-151.279521
328.207530,-151.274390
328.348175,-151.269243
328.488513,-151.264107
328.628105,-151.258998
328.769501,-151.253823
328.910332,-151.248669
329.050351,-151.243545
329.190720,-151.238407
329.330290,-151.233300
329.470608,-151.228164
329.610941,-151.223028
329.751172,-151.217896
329.891525,-151.212760
330.031755,-151.207628
330.171947,-151.202497
330.312137,-151.197367
330.452311,-151.192237
330.592521,-151.187106
330.732672,-151.181976
330.872844,-151.176847
331.012844,-151.171723
331.152982,-151.166595
331.293049,-151.161469
331.433086,-151.156344
331.573052,-151.151222
331.713600,-151.146078
331.853592,-151.140955
331.993486,-151.135836
332.133584,-151.130709
332.273433,-151.125591
332.412804,-151.120490
332.552636,-151.115373
332.692427,-151.110257
332.832279,-151.105140
332.972596,-151.100005
333.112411,-151.094888
333.252626,-151.089757
333.392221,-151.084648
333.532136,-151.079528
333.671361,-151.074433
333.811382,-151.069309
333.950893,-151.064204
334.089822,-151.059120
334.229398,-151.054012
334.368963,-151.048905
334.508499,-151.043798
334.648063,-151.038691
334.787524,-151.033588
334.927006,-151.028483
335.066484,-151.023379
335.206024,-151.018273
335.345495,-151.013169
335.484952,-151.008066
335.624432,-151.002962
335.763853,-150.997860
335.903353,-150.992755
336.042879,-150.987649
336.182307,-150.982547
336.321840,-150.977440
336.461410,-150.972333
336.600903,-150.967228
336.740513,-150.962120
336.880059,-150.957013
337.019680,-150.951904
337.159326,-150.946794
337.299002,-150.941682
337.438739,-150.936569
337.578465,-150.931456
337.718301,-150.926339
337.858105,-150.921223
337.997934,-150.916106
338.137897,-150.910984
338.277857,-150.905862
338.417947,-150.900736
338.558908,-150.895578
338.698839,-150.890457
338.838948,-150.885330
338.979319,-150.880193
339.119499,-150.875064
339.259915,-150.869925
339.400248,-150.864790
339.540173,-150.859670
339.681198,-150.854509
339.821302,-150.849382
339.962137,-150.844229
340.102546,-150.839091
340.243269,-150.833941
340.383524,-150.828809
340.524082,-150.823665
340.664560,-150.818525
340.804948,-150.813388
340.944943,-150.808265
341.085786,-150.803111
341.226279,-150.797970
341.366703,-150.792831
341.506928,-150.787700
341.647291,-150.782564
341.787713,-150.777425
341.927858,-150.772297
342.068143,-150.767163
342.207870,-150.762050
342.348127,-150.756918
342.488797,-150.751770
342.628482,-150.746659
342.768586,-150.741532
342.908765,-150.736402
343.048893,-150.731275
343.188905,-150.726151
343.328975,-150.721026
343.469026,-150.715901
343.609072,-150.710776
343.749087,-150.705653
343.889006,-150.700533
344.028996,-150.695410
344.168918,-150.690290
344.308821,-150.685170
344.448713,-150.680051
344.588579,-150.674933
344.728456,-150.669815
344.868279,-150.664698
345.008013,-150.659585
345.147848,-150.654468
345.287568,-150.649355
345.427372,-150.644239
345.566985,-150.639131
345.706733,-150.634017
345.846392,-150.628906
345.986026,-150.623797
346.125631,-150.618688
346.265235,-150.613580
346.404806,-150.608472
346.544416,-150.603364
346.683911,-150.598259
346.823463,-150.593152
346.962971,-150.588048
347.102426,-150.582944
347.241913,-150.577840
347.381262,-150.572741
347.521081,-150.567625
347.660592,-150.562520
347.799945,-150.557420
347.939292,-150.552321
348.078615,-150.547223
348.218028,-150.542122
348.357255,-150.537041
348.496552,-150.531965
348.635965,-150.526899
348.774452,-150.521870
348.913596,-150.516825
349.052711,-150.511776
349.191916,-150.506722
349.331451,-150.501640
349.470114,-150.496577
349.609663,-150.491454
349.748277,-150.486341
349.887303,-150.481173
350.026295,-150.475971
350.165273,-150.470717
350.304228,-150.465416
350.443227,-150.460049
350.582067,-150.454628
350.721027,-150.449127
350.859821,-150.443559
350.998685,-150.437902
351.137477,-150.432162
351.276272,-150.426323
351.415052,-150.420388
351.553765,-150.414343
351.692458,-150.408191
351.831196,-150.401913
351.969765,-150.395523
352.108424,-150.388992
352.247042,-150.382330
352.385594,-150.375524
352.524104,-150.368575
352.662633,-150.361465
352.801123,-150.354201
352.939644,-150.346763
353.077975,-150.339166
353.216334,-150.331385
353.354687,-150.323423
353.493049,-150.315265
353.631252,-150.306924
353.769510,-150.298372
353.907720,-150.289618
354.045950,-150.280643
354.184137,-150.271455
354.322105,-150.262049
354.460207,-150.252407
354.598270,-150.242523
354.736197,-150.232409
354.874173,-150.222036
355.012088,-150.211415
355.149983,-150.200528
355.287796,-150.189383
355.425514,-150.177967
355.563244,-150.166274
355.701031,-150.154284
355.838581,-150.142028
355.976141,-150.129467
356.113762,-150.116600
356.251250,-150.103431
356.388725,-150.089951
356.526913,-150.076072
356.663343,-150.062046
356.801522,-150.047500
356.937825,-150.032817
357.074936,-150.017698
357.211995,-150.002237
357.349048,-149.986413
357.485988,-149.970243
357.622985,-149.953691
357.759753,-149.936795
357.896493,-149.919515
358.033202,-149.901856
358.169786,-149.883814
358.306328,-149.865381
358.442806,-149.846546
358.579190,-149.827317
358.715519,-149.807671
358.851714,-149.787626
358.987865,-149.767151
359.124005,-149.746245
359.259900,-149.724930
359.396665,-149.703031
359.532523,-149.680815
359.668107,-149.658187
359.802884,-149.635225
359.938272,-149.611693
360.073666,-149.587676
360.208902,-149.563207
360.344113,-149.538245
360.479116,-149.512829
360.614084,-149.486910
360.748887,-149.460518
360.883595,-149.433623
361.018212,-149.406227
361.152616,-149.378341
361.286940,-149.349941
361.421101,-149.321030
361.555606,-149.291499
361.689693,-149.261498
361.823268,-149.231056
361.957124,-149.199977
362.090516,-149.168437
362.223319,-149.136454
362.356447,-149.103814
362.489490,-149.070597
362.622288,-149.036847
362.754939,-149.002524
362.887493,-148.967618
363.019844,-148.932141
363.151973,-148.896050
363.283890,-148.859356
363.415660,-148.822015
363.547176,-148.784087
363.678540,-148.745528
363.809669,-148.706395
363.940656,-148.666653
364.071434,-148.626356
364.201989,-148.585502
364.332463,-148.544082
364.462560,-148.502183
364.592578,-148.459745
364.722398,-148.416799
364.852046,-148.373371
364.981510,-148.329459
365.110787,-148.285096
365.239927,-148.240258
365.368888,-148.194991
365.497539,-148.149337
365.626148,-148.103229
365.755024,-148.056549
365.882836,-148.009808
366.011372,-147.962349
366.139276,-147.914696
366.266994,-147.866681
366.394710,-147.818260
366.521616,-147.769735
366.648893,-147.720683
366.776058,-147.671281
366.903087,-147.621562
367.029893,-147.571556
367.156640,-147.521220
367.283179,-147.470610
367.409657,-147.419688
367.535997,-147.368480
367.662097,-147.317049
367.788149,-147.265314
367.914087,-147.213319
368.039810,-147.161103
368.165509,-147.108606
368.290996,-147.055902
368.416481,-147.002921
368.541740,-146.949754
368.666881,-146.896371
368.791957,-146.842749
368.916909,-146.788927
369.042190,-146.734707
369.166892,-146.680496
369.291572,-146.626050
369.416109,-146.571437
369.540565,-146.516628
369.664763,-146.461713
369.788961,-146.406578
369.913802,-146.350947
370.036743,-146.295953
370.160626,-146.240340
370.284390,-146.184579
370.408218,-146.128601
370.531830,-146.072528
370.655394,-146.016298
370.778825,-145.959970
370.902211,-145.903502
371.025562,-145.846901
371.148836,-145.790176
371.271944,-145.733375
371.395063,-145.676403
371.518028,-145.619341
371.640976,-145.562111
371.763823,-145.504754
371.886525,-145.447277
372.009172,-145.389641
372.131745,-145.331838
372.254158,-145.273914
372.376471,-145.215822
372.498750,-145.157537
372.620977,-145.099050
372.743143,-145.040369
372.865313,-144.981445
372.986643,-144.922691
373.108369,-144.863493
373.230033,-144.804077
373.351383,-144.744548
373.472721,-144.684763
373.593956,-144.624750
373.715034,-144.564539
373.835895,-144.504145
373.956667,-144.443507
374.077320,-144.382623
374.197812,-144.321520
374.318170,-144.260166
374.438379,-144.198574
374.558473,-144.136708
374.678362,-144.074620
374.798124,-144.012252
374.917699,-143.949641
375.037155,-143.886733
375.156368,-143.823598
375.275453,-143.760159
375.394402,-143.696424
375.513134,-143.632418
375.631669,-143.568136
375.750032,-143.503549
375.868177,-143.438683
375.986176,-143.373485
376.103970,-143.307989
376.221589,-143.242164
376.338886,-143.176094
376.456141,-143.109606
376.573086,-143.042856
376.689805,-142.975778
376.806318,-142.908368
376.922704,-142.840559
377.038784,-142.772462
377.154622,-142.704022
377.270232,-142.635236
377.385604,-142.566092
377.500784,-142.496566
377.615686,-142.426693
377.730334,-142.356464
377.844705,-142.285875
377.958887,-142.214877
378.072783,-142.143512
378.186378,-142.071793
378.299837,-141.999601
378.412810,-141.927160
378.525688,-141.854205
378.638121,-141.780910
378.750292,-141.707172
378.862180,-141.632976
378.973759,-141.558370
379.085023,-141.483341
379.195988,-141.407913
379.306680,-141.332058
379.417048,-141.255845
379.527194,-141.179196
379.637027,-141.102208
379.746523,-141.024892
379.855887,-140.947137
379.965084,-140.868958
380.073875,-140.790561
380.182393,-140.711842
380.290666,-140.632813
380.398531,-140.553589
380.506288,-140.473979
380.613720,-140.394137
380.720688,-140.314196
380.827785,-140.233708
380.934460,-140.153113
381.041038,-140.072160
381.147409,-139.990958
381.253587,-139.909491
381.359556,-139.827797
381.465232,-139.745934
381.570770,-139.663809
381.676184,-139.581403
381.781397,-139.498800
381.886294,-139.416124
381.991152,-139.333156
382.095775,-139.250069
382.200226,-139.166801
382.304521,-139.083352
382.408650,-138.999710
382.512684,-138.915827
382.616413,-138.831855
382.719988,-138.747676
382.823411,-138.663271
382.926624,-138.578693
383.029676,-138.493882
383.132522,-138.408880
383.235107,-138.323713
383.337550,-138.238289
383.439789,-138.152639
383.541742,-138.066838
383.643527,-137.980766
383.745598,-137.894043
383.846523,-137.807866
383.947610,-137.721130
384.048475,-137.634140
384.149209,-137.546823
384.249536,-137.459399
384.349749,-137.371618
384.449599,-137.283678
384.549261,-137.195432
384.648644,-137.106939
384.747788,-137.018169
384.846643,-136.929148
384.945244,-136.839849
385.043549,-136.750289
385.141595,-136.660442
385.239305,-136.570358
385.336802,-136.479928
385.433997,-136.389214
385.530834,-136.298275
385.627464,-136.206950
385.723671,-136.115445
385.819629,-136.023578
385.915228,-135.931460
386.010544,-135.838994
386.105510,-135.746254
386.200154,-135.653190
386.294514,-135.559771
386.388478,-135.466087
386.482069,-135.372120
386.575351,-135.277787
386.668608,-135.182804
386.761268,-135.087727
386.853318,-134.992583
386.945215,-134.896878
387.036296,-134.801311
387.127768,-134.704594
387.218488,-134.607932
387.308650,-134.511103
387.398477,-134.413878
387.487910,-134.316298
387.577032,-134.218276
387.665393,-134.120288
387.753619,-134.021649
387.841459,-133.922611
387.928847,-133.823257
388.015761,-133.723590
388.102310,-133.623489
388.188361,-133.523087
388.273961,-133.422335
388.359132,-133.321185
388.443823,-133.219705
388.528095,-133.117797
388.611815,-133.015628
388.695077,-132.913064
388.777876,-132.810114
388.860180,-132.706797
388.942027,-132.603069
389.023264,-132.499102
389.104072,-132.394675
389.184347,-132.289892
389.264092,-132.184762
389.343306,-132.079258
389.421972,-131.973412
389.500133,-131.867142
389.577790,-131.760452
389.654826,-131.653477
389.731554,-131.545790
389.807334,-131.438259
389.882676,-131.330181
389.957443,-131.221722
390.031585,-131.112962
390.105628,-131.003098
390.178608,-130.893559
390.250992,-130.783633
390.322750,-130.673373
390.393961,-130.562632
390.464753,-130.451213
390.534444,-130.340161
390.603515,-130.228741
390.672519,-130.116017
390.740505,-130.003537
390.807639,-129.891017
390.874334,-129.777778
390.940428,-129.664056
391.005797,-129.550070
391.070501,-129.435690
391.134526,-129.320954
391.197822,-129.205915
391.260902,-129.089655
391.322855,-128.973785
391.383984,-128.857811
391.444131,-128.741969
391.503917,-128.625132
391.562964,-128.507930
391.621289,-128.390405
391.678843,-128.272561
391.735688,-128.154351
391.791788,-128.035751
391.847111,-127.916904
391.901655,-127.797718
391.955480,-127.678142
392.008508,-127.558242
392.060735,-127.438109
392.112384,-127.317118
392.162906,-127.196260
392.212346,-127.075584
392.261301,-126.953573
392.309179,-126.831815
392.356272,-126.709537
392.402489,-126.587114
392.447924,-126.464263
392.492526,-126.341272
392.536382,-126.217864
392.579416,-126.094404
392.621718,-125.970610
392.663288,-125.846624
392.704153,-125.722335
392.744163,-125.598356
392.783754,-125.473307
392.822578,-125.348405
392.860696,-125.223443
392.898230,-125.098165
392.934963,-124.973272
392.971240,-124.847741
393.006912,-124.722042
393.041997,-124.596253
393.076527,-124.470229
393.110629,-124.343639
393.144019,-124.217493
393.176896,-124.091207
393.209241,-123.964815
393.241144,-123.838098
393.272495,-123.711465
393.303410,-123.584578
393.333825,-123.457670
393.363726,-123.330936
393.393234,-123.203838
393.422286,-123.076762
393.450927,-122.949497
393.479174,-122.822076
393.506937,-122.694886
393.534314,-122.567605
393.561343,-122.440034
393.587954,-122.312610
393.614211,-122.185011
393.640117,-122.057333
393.665652,-121.929648
393.690845,-121.801928
393.715743,-121.673909
393.740221,-121.546347
393.764436,-121.418405
393.788232,-121.291014
393.811889,-121.162656
393.835090,-121.035150
393.858079,-120.907140
393.880780,-120.779144
393.903206,-120.651072
393.925363,-120.522990
393.947259,-120.394819
393.968881,-120.266747
393.990266,-120.138530
394.011398,-120.010355
394.032276,-119.882212
394.052937,-119.753971
394.073357,-119.625758
394.093556,-119.497535
394.113539,-119.369257
394.133313,-119.240962
394.152868,-119.112707
394.172232,-118.984379
394.191383,-118.856114
394.210360,-118.727735
394.229122,-118.599498
394.247719,-118.471152
394.266127,-118.342833
394.284363,-118.214511
394.302434,-118.086109
394.320329,-117.957796
394.338053,-117.829505
394.355629,-117.701156
394.373108,-117.572349
394.390426,-117.443633
394.407497,-117.315623
394.424541,-117.186747
394.441354,-117.058534
394.457991,-116.930638
394.474552,-116.802275
394.490986,-116.673901
394.507276,-116.545641
394.523476,-116.417123
394.539486,-116.289131
394.555455,-116.160542
394.571251,-116.032390
394.586948,-115.904151
394.602547,-115.775791
394.618030,-115.647521
394.633403,-115.519281
394.648674,-115.391055
394.663855,-115.262740
394.678925,-115.134545
394.693926,-115.006291
394.708842,-114.878058
394.723688,-114.749809
394.738379,-114.622171
394.753055,-114.494001
394.767689,-114.365405
394.782241,-114.236780
394.796588,-114.109082
394.810901,-113.980844
394.825088,-113.852749
394.839174,-113.724621
394.853142,-113.596479
394.866986,-113.468410
394.880711,-113.340238
394.894291,-113.212254
394.907744,-113.084127
394.921055,-112.956073
394.934169,-112.828452
394.947233,-112.699901
394.960087,-112.571821
394.972773,-112.443860
394.985253,-112.316241
394.997611,-112.188176
395.009781,-112.060166
395.021775,-111.932149
395.033579,-111.804104
395.045197,-111.676039
395.056610,-111.548007
395.067818,-111.420049
395.078864,-111.291511
395.089657,-111.163477
395.100237,-111.035321
395.110568,-110.907543
395.120689,-110.779481
395.130581,-110.651413
395.140215,-110.523540
395.149618,-110.395564
395.158776,-110.267477
395.167682,-110.139434
395.176286,-110.011940
395.184700,-109.883434
395.192808,-109.755399
395.200640,-109.627462
395.208192,-109.499457
395.215461,-109.371527
395.222441,-109.243507
395.229120,-109.115697
395.235482,-108.988159
395.241595,-108.859608
395.247353,-108.731882
395.252818,-108.603809
395.257914,-108.476824
395.262724,-108.348061
395.267150,-108.220156
395.271214,-108.092143
395.274925,-107.964252
395.278281,-107.836236
395.281291,-107.708516
395.283958,-107.580728
395.286305,-107.452774
395.288312,-107.325438
395.290024,-107.197215
395.291415,-107.069466
395.292512,-106.941694
395.293310,-106.813858
395.293827,-106.686162
395.294060,-106.558247
395.294026,-106.431142
395.293720,-106.302903
395.293160,-106.175208
395.292344,-106.047758
395.291285,-105.920064
395.289979,-105.792256
395.288447,-105.664867
395.286680,-105.537315
395.284695,-105.409835
395.282494,-105.282738
395.280070,-105.154765
395.277443,-105.027324
395.274629,-104.900391
395.271605,-104.773012
395.268389,-104.645524
395.265013,-104.518277
395.261460,-104.390736
395.257758,-104.263549
395.253886,-104.136269
395.249855,-104.009058
395.245649,-103.881803
395.241275,-103.754566
395.236721,-103.627383
395.231994,-103.500319
395.227071,-103.373159
395.221963,-103.246051
395.216656,-103.119012
395.211149,-102.991924
395.205438,-102.864983
395.199516,-102.737980
395.193374,-102.611005
395.187020,-102.484150
395.180431,-102.357224
395.173620,-102.230419
395.166565,-102.103558
395.159281,-101.976861
395.151744,-101.850142
395.143958,-101.723393
395.135918,-101.596765
395.127620,-101.470142
395.119052,-101.343549
395.110217,-101.216975
395.101101,-101.090420
395.091718,-100.963997
395.082041,-100.837562
395.072083,-100.711217
395.061819,-100.584819
395.051268,-100.458561
