LanePointX,LanePointY
156.269257,-114.829344
156.316229,-114.950532
157.082285,-116.873479
157.130997,-116.992454
157.179877,-117.111377
157.228831,-117.230036
157.277958,-117.348630
157.327191,-117.467008
157.376636,-117.585388
157.426097,-117.703311
157.475760,-117.821190
157.525588,-117.938940
157.575554,-118.056465
157.625618,-118.173685
157.675955,-118.290970
157.726376,-118.407891
157.776989,-118.524663
158.613491,-120.366130
158.667719,-120.479474
158.722307,-120.592779
158.777209,-120.705905
158.832489,-120.819024
158.888129,-120.932073
158.944087,-121.045009
159.000418,-121.157932
159.057074,-121.270784
159.114072,-121.383588
159.171365,-121.496294
159.228954,-121.608892
159.286895,-121.721537
159.345110,-121.834060
159.403596,-121.946500
160.371974,-123.735872
160.433823,-123.846466
160.495917,-123.957075
160.558068,-124.067375
160.620384,-124.177530
160.682804,-124.287440
160.745393,-124.397194
160.808123,-124.506750
160.871019,-124.616124
160.934019,-124.725218
160.997231,-124.834190
161.060561,-124.942888
161.124089,-125.051421
161.187782,-125.159741
161.251599,-125.267752
162.300589,-126.965887
162.368464,-127.070413
162.436736,-127.174926
162.505305,-127.279254
162.574169,-127.383434
162.643418,-127.487591
162.712968,-127.591635
162.782827,-127.695567
162.853012,-127.799449
162.923437,-127.903141
162.994301,-128.006972
163.065529,-128.110820
163.136765,-128.214199
163.208362,-128.317614
163.280150,-128.420851
164.456139,-130.058211
164.530736,-130.159200
164.605424,-130.259959
164.680270,-130.360589
164.755013,-130.460711
164.830056,-130.560877
164.904904,-130.660403
164.980400,-130.760418
165.055794,-130.859900
165.131260,-130.959092
165.206957,-131.058175
165.282677,-131.156890
165.358604,-131.255450
165.434675,-131.353784
165.510971,-131.451970
166.756450,-132.989228
166.836655,-133.083870
166.917186,-133.178436
166.997966,-133.272826
167.079034,-133.367117
167.160381,-133.461290
167.241963,-133.555320
167.323789,-133.649213
167.405862,-133.742995
167.488196,-133.836679
167.570759,-133.930250
167.653519,-134.023668
167.736564,-134.117053
167.819771,-134.210263
167.903173,-134.303356
169.260631,-135.778709
169.346197,-135.869644
169.431840,-135.960415
169.517573,-136.051045
169.603375,-136.141491
169.689189,-136.231701
169.775075,-136.321716
169.861074,-136.411588
169.947075,-136.501178
170.033160,-136.590582
170.119365,-136.679814
170.205575,-136.768764
170.291987,-136.857613
170.378373,-136.946135
170.464854,-137.034434
171.867644,-138.417719
171.957111,-138.502626
172.046911,-138.587492
172.136903,-138.672180
172.227051,-138.756678
172.317493,-138.841108
172.408094,-138.925369
172.499001,-139.009588
172.590004,-139.093592
172.681229,-139.177492
172.772637,-139.261273
172.864123,-139.344871
172.955718,-139.428311
173.047416,-139.511604
173.139068,-139.594603
174.615194,-140.894008
174.707970,-140.973066
174.801089,-141.052069
174.894088,-141.130630
174.987243,-141.208966
175.080158,-141.286751
175.173599,-141.364610
175.267002,-141.442076
175.360592,-141.519320
175.454401,-141.596321
175.548464,-141.673121
175.642884,-141.749779
175.737394,-141.826100
175.832350,-141.902358
175.927410,-141.978304
177.481235,-143.171200
177.580091,-143.244510
177.679026,-143.317628
177.778063,-143.390598
177.877094,-143.463338
177.976201,-143.535925
178.075376,-143.608341
178.174526,-143.680527
178.273720,-143.752517
178.372974,-143.824331
178.472290,-143.895953
178.571524,-143.967287
178.670864,-144.038451
178.770200,-144.109372
178.869675,-144.180135
180.466933,-145.277899
180.567655,-145.344452
180.667821,-145.410290
180.768258,-145.475966
180.868878,-145.541404
180.969633,-145.606579
181.070363,-145.671370
181.171318,-145.735897
181.272518,-145.800182
181.374014,-145.864237
181.475747,-145.928045
181.577728,-145.991600
181.680043,-146.054979
181.782529,-146.118071
181.885276,-146.180958
183.558247,-147.160308
183.664318,-147.220021
183.770542,-147.279589
183.876782,-147.338959
183.983132,-147.398184
184.089437,-147.457190
184.195757,-147.515998
184.302093,-147.574620
184.408392,-147.633011
184.514745,-147.691228
184.621130,-147.749244
184.727378,-147.806972
184.833793,-147.864564
184.940135,-147.921893
185.046518,-147.979007
186.751133,-148.858654
186.858403,-148.911495
186.965203,-148.963765
187.072529,-149.015933
187.180049,-149.067855
187.287605,-149.119444
187.395705,-149.170965
187.503914,-149.222199
187.612251,-149.273178
187.720818,-149.323944
187.829564,-149.374493
187.938544,-149.424843
188.047648,-149.474966
188.157096,-149.524954
188.266368,-149.574589
190.024002,-150.340353
190.133845,-150.386123
190.243766,-150.431648
190.353650,-150.476889
190.463522,-150.521840
190.573433,-150.566528
190.683373,-150.610933
190.793291,-150.655043
190.903256,-150.698868
191.013167,-150.742376
191.123150,-150.785600
191.233120,-150.828515
191.343117,-150.871120
191.453298,-150.913439
191.563601,-150.955457
193.354697,-151.592861
193.468030,-151.630764
193.581522,-151.668481
193.695051,-151.705967
193.808774,-151.743290
193.922650,-151.780431
194.036763,-151.817433
194.150732,-151.854168
194.264823,-151.890737
194.378994,-151.927151
194.493241,-151.963405
194.607366,-151.999450
194.721501,-152.035316
194.835536,-152.070978
194.949672,-152.106484
196.769901,-152.644595
196.884264,-152.676329
196.998378,-152.707722
197.112395,-152.738808
197.227086,-152.769814
197.341175,-152.800388
197.455863,-152.830871
197.570574,-152.861103
197.685422,-152.891132
197.800084,-152.920866
197.915184,-152.950487
198.030320,-152.979883
198.145693,-153.009122
198.261121,-153.038153
198.376635,-153.066998
200.227618,-153.504619
200.343205,-153.530433
200.458457,-153.555968
200.573629,-153.581286
200.688814,-153.606393
200.804036,-153.631301
200.918965,-153.655924
201.034441,-153.680447
201.149145,-153.704576
201.263902,-153.728492
201.378822,-153.752203
201.493666,-153.775629
201.608278,-153.798746
201.723431,-153.821696
201.838640,-153.844395
203.697645,-154.178070
203.814585,-154.197300
203.931558,-154.216363
204.048700,-154.235276
204.165875,-154.254029
204.283040,-154.272638
204.400136,-154.291090
204.517050,-154.309378
204.633998,-154.327526
204.751000,-154.345544
204.867792,-154.363378
204.984557,-154.381063
205.101240,-154.398576
205.217801,-154.415919
205.334363,-154.433094
207.192449,-154.680944
207.308786,-154.694579
207.425298,-154.708018
207.541869,-154.721243
207.658519,-154.734271
207.775214,-154.747094
207.892086,-154.759740
208.008919,-154.772181
208.125873,-154.784448
208.242895,-154.796531
208.359975,-154.808442
208.477141,-154.820180
208.594358,-154.831754
208.711608,-154.843157
208.828968,-154.854410
210.708816,-155.015560
210.825801,-155.024542
210.943731,-155.033456
211.059679,-155.042087
211.176407,-155.050630
211.293090,-155.059028
211.409704,-155.067265
211.526213,-155.075344
211.642659,-155.083254
211.759010,-155.090999
211.875354,-155.098571
211.991638,-155.105941
212.107980,-155.113121
212.224392,-155.120100
212.340822,-155.126886
214.211663,-155.211788
214.328922,-155.215804
214.446279,-155.219695
214.563599,-155.223452
214.681010,-155.227090
214.798533,-155.230606
214.915938,-155.234002
215.033461,-155.237281
215.150883,-155.240447
215.268442,-155.243502
215.386041,-155.246453
215.503557,-155.249293
215.621251,-155.252037
215.738821,-155.254674
215.856476,-155.257218
217.740164,-155.286465
217.857683,-155.287713
217.974893,-155.288888
218.091657,-155.289996
218.208808,-155.291031
218.325929,-155.291994
218.442758,-155.292869
218.559585,-155.293664
218.676305,-155.294364
218.792989,-155.294976
218.909583,-155.295484
219.025993,-155.295895
219.142377,-155.296195
219.258756,-155.296364
219.375152,-155.296404
221.240440,-155.280088
221.357143,-155.278142
221.474399,-155.276094
221.590678,-155.273970
221.707467,-155.271750
221.824290,-155.269440
221.941054,-155.267048
222.058465,-155.264558
222.175605,-155.261994
222.291619,-155.259375
222.408897,-155.256652
222.525613,-155.253885
222.642403,-155.251051
222.758931,-155.248170
222.875459,-155.245222
224.726806,-155.187001
224.841955,-155.182401
224.957219,-155.177655
225.072507,-155.172760
225.187754,-155.167729
225.303044,-155.162555
225.418431,-155.157245
225.533784,-155.151800
225.649092,-155.146232
225.764537,-155.140528
225.879930,-155.134707
225.995779,-155.128739
226.110889,-155.122695
226.226306,-155.116518
226.342186,-155.110206
228.190962,-154.996320
228.306878,-154.988466
228.422652,-154.980551
228.538300,-154.972573
228.653975,-154.964526
228.769651,-154.956411
228.885309,-154.948234
229.000957,-154.939992
229.116593,-154.931690
229.232270,-154.923323
229.347931,-154.914900
229.463591,-154.906418
229.579281,-154.897879
229.694877,-154.889290
229.810514,-154.880646
231.660575,-154.736029
231.775696,-154.726690
231.891237,-154.717284
232.006697,-154.707850
232.122221,-154.698379
232.237750,-154.688875
232.353645,-154.679310
232.468793,-154.669763
232.584351,-154.660150
232.699951,-154.650491
232.815714,-154.640790
232.931305,-154.631069
233.047063,-154.621313
233.162839,-154.611528
233.278709,-154.601723
235.136189,-154.445839
235.252004,-154.436350
235.367836,-154.426886
235.483277,-154.417483
235.599551,-154.408037
235.714948,-154.398689
235.831094,-154.389306
235.947017,-154.379965
236.062608,-154.370675
236.178398,-154.361393
236.293588,-154.352182
236.409643,-154.342924
236.525289,-154.333720
236.640881,-154.324542
236.756481,-154.315384
238.601880,-154.171634
238.717091,-154.162791
238.832316,-154.153960
238.947523,-154.145144
239.062804,-154.136335
239.178014,-154.127544
239.293222,-154.118764
239.408495,-154.109992
239.523746,-154.101233
239.639502,-154.092447
239.755066,-154.083686
239.870170,-154.074971
239.985451,-154.066253
240.100742,-154.057544
240.215831,-154.048860
242.069189,-153.910204
242.185558,-153.901562
242.302026,-153.892919
242.418550,-153.884278
242.535228,-153.875632
242.651937,-153.866990
242.768818,-153.858342
242.885755,-153.849695
243.002735,-153.841050
243.119858,-153.832400
243.237107,-153.823747
243.354446,-153.815092
243.471946,-153.806430
243.589468,-153.797772
243.707177,-153.789105
245.608362,-153.649714
245.728516,-153.640937
245.848781,-153.632156
245.969180,-153.623367
246.089825,-153.614564
246.210575,-153.605757
246.331591,-153.596933
246.452715,-153.588104
246.574012,-153.579266
246.695520,-153.570415
246.817297,-153.561547
246.939164,-153.552675
247.061326,-153.543785
247.183541,-153.534893
247.306087,-153.525980
249.295493,-153.381595
249.421793,-153.372446
249.548378,-153.363278
249.675173,-153.354096
249.802283,-153.344893
249.929647,-153.335674
250.057259,-153.326438
250.185145,-153.317184
250.313236,-153.307917
250.441617,-153.298630
250.570739,-153.289291
250.699268,-153.279996
250.828522,-153.270651
250.958012,-153.261289
251.087821,-153.251907
253.205396,-153.099012
253.340389,-153.089275
253.475827,-153.079506
253.611454,-153.069725
253.747599,-153.059907
253.883941,-153.050076
254.020654,-153.040219
254.157641,-153.030343
254.295047,-153.020438
254.432767,-153.010511
254.570748,-153.000566
254.708973,-152.990605
254.847599,-152.980615
254.986447,-152.970610
255.125705,-152.960576
257.386859,-152.797749
257.529963,-152.787449
257.673361,-152.777128
257.816908,-152.766797
257.960651,-152.756453
258.104595,-152.746095
258.248617,-152.735731
258.392831,-152.725354
258.537267,-152.714962
258.681767,-152.704565
258.826400,-152.694160
258.971260,-152.683738
259.116190,-152.673312
259.261220,-152.662879
259.406398,-152.652436
261.740967,-152.484550
261.887275,-152.474032
262.033679,-152.463506
262.180064,-152.452982
262.326465,-152.442457
262.472829,-152.431936
262.619362,-152.421402
262.765711,-152.410882
262.912029,-152.400364
263.058406,-152.389842
263.204722,-152.379325
263.350995,-152.368811
263.497301,-152.358295
263.643511,-152.347786
263.789810,-152.337271
266.127057,-152.169306
266.272933,-152.158824
266.418779,-152.148344
266.564710,-152.137858
266.710420,-152.127388
266.856066,-152.116923
267.001899,-152.106445
267.147590,-152.095977
267.293252,-152.085511
267.438950,-152.075043
267.584723,-152.064569
267.730296,-152.054110
267.875371,-152.043687
268.021413,-152.033194
268.166423,-152.022776
270.493426,-151.855601
270.638569,-151.845174
270.783732,-151.834746
270.928712,-151.824332
271.073992,-151.813895
271.219049,-151.803475
271.364025,-151.793061
271.508179,-151.782706
271.653137,-151.772293
271.798191,-151.761873
271.943398,-151.751442
272.088116,-151.741046
272.233012,-151.730638
272.378925,-151.720157
272.523676,-151.709759
274.838960,-151.543452
274.983277,-151.533086
275.127862,-151.522701
275.272418,-151.512318
275.416658,-151.501957
275.560470,-151.491628
275.704624,-151.481274
275.848983,-151.470905
275.994191,-151.460475
276.138303,-151.450109
276.282242,-151.439750
276.426574,-151.429347
276.571091,-151.418927
276.716254,-151.408452
276.860372,-151.398058
279.182272,-151.236005
279.327350,-151.226566
279.473411,-151.217160
279.618196,-151.207936
279.763206,-151.198790
279.908041,-151.189750
280.052915,-151.180796
280.197815,-151.171930
280.342142,-151.163184
280.487653,-151.154452
280.632189,-151.145859
280.776940,-151.137336
280.921641,-151.128892
281.066213,-151.120533
281.210801,-151.112247
283.518365,-150.988758
283.662250,-150.981530
283.806183,-150.974346
283.950092,-150.967211
284.094043,-150.960118
284.237799,-150.953080
284.381518,-150.946086
284.525767,-150.939109
284.669618,-150.932192
284.813140,-150.925331
284.956297,-150.918527
285.100101,-150.911730
285.243519,-150.904987
285.387033,-150.898277
285.530538,-150.891603
287.822828,-150.789149
287.966683,-150.782945
288.109413,-150.776812
288.252363,-150.770692
288.395307,-150.764594
288.538160,-150.758520
288.680503,-150.752489
288.823298,-150.746458
288.966281,-150.740439
289.109021,-150.734450
289.251769,-150.728478
289.394520,-150.722525
289.537265,-150.716589
289.679853,-150.710678
289.822501,-150.704780
292.101538,-150.612541
292.243729,-150.606893
292.385923,-150.601255
292.528095,-150.595629
292.670246,-150.590014
292.812927,-150.584388
292.954520,-150.578815
293.096576,-150.573233
293.238635,-150.567660
293.380607,-150.562100
293.523192,-150.556525
293.665089,-150.550985
293.807070,-150.545450
293.949056,-150.539923
294.090945,-150.534408
296.357524,-150.447254
296.499010,-150.441865
296.640996,-150.436461
296.782515,-150.431080
296.923887,-150.425710
297.065340,-150.420342
297.206143,-150.415003
297.347432,-150.409649
297.488815,-150.404297
297.630084,-150.398954
297.771387,-150.393613
297.912670,-150.388277
298.053890,-150.382948
298.195086,-150.377623
298.336303,-150.372302
300.592295,-150.287737
300.733083,-150.282484
300.873812,-150.277235
301.014595,-150.271987
301.155386,-150.266741
301.296046,-150.261502
301.436842,-150.256260
301.577400,-150.251030
301.718074,-150.245797
301.858681,-150.240568
301.999292,-150.235342
302.139864,-150.230119
302.280431,-150.224898
302.421015,-150.219678
302.561490,-150.214464
304.807221,-150.131324
304.946791,-150.126168
305.086847,-150.120996
305.226924,-150.115824
305.366995,-150.110653
305.507094,-150.105483
305.647120,-150.100316
305.787082,-150.095152
305.927100,-150.089988
306.067087,-150.084826
306.207126,-150.079662
306.347082,-150.074503
306.487068,-150.069343
306.627081,-150.064184
306.766933,-150.059031
309.009553,-149.976504
309.150038,-149.971339
309.290568,-149.966174
309.431168,-149.961007
309.571759,-149.955840
309.712482,-149.950669
309.853239,-149.945498
309.994126,-149.940322
310.135126,-149.935143
310.276041,-149.929967
310.417193,-149.924783
310.558288,-149.919601
310.699557,-149.914414
310.840830,-149.909226
310.982256,-149.904034
313.256372,-149.820591
313.398943,-149.815362
313.541601,-149.810131
313.684265,-149.804899
313.826912,-149.799669
313.969625,-149.794436
314.112351,-149.789203
314.255057,-149.783971
314.397684,-149.778742
314.540358,-149.773512
314.683203,-149.768276
314.825642,-149.763055
314.968225,-149.757828
315.110806,-149.752602
315.253416,-149.747375
317.531384,-149.663909
317.673447,-149.658705
317.815633,-149.653497
317.957739,-149.648292
318.099846,-149.643087
318.241932,-149.637882
318.384019,-149.632678
318.526033,-149.627477
318.668079,-149.622274
318.810153,-149.617071
318.952073,-149.611873
319.094036,-149.606674
319.235939,-149.601477
319.377878,-149.596280
319.519882,-149.591079
321.787075,-149.508065
321.928601,-149.502883
322.070001,-149.497707
322.211476,-149.492527
322.353243,-149.487337
322.495140,-149.482142
322.635993,-149.476986
322.777757,-149.471796
322.919129,-149.466621
323.059889,-149.461468
323.201301,-149.456291
323.343135,-149.451099
323.484402,-149.445928
323.625670,-149.440756
323.766848,-149.435588
326.024247,-149.352960
326.164792,-149.347815
326.305483,-149.342666
326.446011,-149.337523
326.586790,-149.332370
326.727526,-149.327219
326.868283,-149.322067
327.009324,-149.316905
327.149233,-149.311784
327.289881,-149.306637
327.431375,-149.301458
327.571148,-149.296342
327.712685,-149.291162
327.853182,-149.286020
327.994209,-149.280859
330.238993,-149.198705
330.379168,-149.193575
330.519377,-149.188443
330.659528,-149.183314
330.799701,-149.178185
330.939701,-149.173061
331.079840,-149.167933
331.219906,-149.162807
331.359944,-149.157682
331.499910,-149.152560
331.640458,-149.147416
331.780450,-149.142293
331.920344,-149.137173
332.060442,-149.132046
332.200292,-149.126929
334.435359,-149.045136
334.574923,-149.040029
334.714385,-149.034925
334.853867,-149.029821
334.993344,-149.024717
335.132884,-149.019611
335.272356,-149.014507
335.411813,-149.009403
335.551293,-149.004299
335.690714,-148.999197
335.830214,-148.994092
335.969741,-148.988987
336.109169,-148.983884
336.248701,-148.978778
336.388271,-148.973671
338.625701,-148.891795
338.765810,-148.886668
338.906181,-148.881531
339.046361,-148.876402
339.186778,-148.871263
339.327110,-148.866128
339.467035,-148.861008
339.608060,-148.855847
339.748165,-148.850720
339.889000,-148.845567
340.029408,-148.840429
340.170131,-148.835279
340.310387,-148.830147
340.450945,-148.825003
340.591423,-148.819863
342.835628,-148.737740
342.975756,-148.732612
343.115768,-148.727489
343.255838,-148.722363
343.395889,-148.717239
343.535936,-148.712114
343.675950,-148.706990
343.815869,-148.701870
343.955859,-148.696748
344.095781,-148.691627
344.235685,-148.686508
344.375576,-148.681389
344.515442,-148.676271
344.655320,-148.671152
344.795142,-148.666036
347.029290,-148.584282
347.168777,-148.579178
347.308126,-148.574079
347.447944,-148.568962
347.587455,-148.563857
347.726808,-148.558758
347.866156,-148.553659
348.005478,-148.548561
348.144892,-148.543459
348.284051,-148.538381
348.423240,-148.533309
348.562450,-148.528251
348.700681,-148.523231
348.839463,-148.518200
348.978154,-148.513166
351.183018,-148.428498
351.319882,-148.422653
351.456615,-148.416704
351.593220,-148.410655
351.729804,-148.404485
351.866113,-148.398210
352.002446,-148.391801
352.138631,-148.385270
352.274685,-148.378601
352.410590,-148.371799
352.546448,-148.364843
352.682160,-148.357742
352.817837,-148.350475
352.953221,-148.343061
353.088566,-148.335470
355.237729,-148.186802
355.370974,-148.175537
355.504211,-148.163993
355.637110,-148.152201
355.769955,-148.140123
355.902752,-148.127763
356.035355,-148.115118
356.167840,-148.102186
356.300946,-148.088878
356.432252,-148.075441
356.565178,-148.061514
356.696192,-148.047467
356.827918,-148.033011
356.959489,-148.018240
357.090989,-148.003132
359.174294,-147.713159
359.302930,-147.691808
359.430738,-147.670153
359.559021,-147.647980
359.687246,-147.625361
359.815218,-147.602336
359.943102,-147.578860
360.070686,-147.554977
360.198173,-147.530634
360.325401,-147.505867
360.452476,-147.480641
360.579362,-147.454968
360.705984,-147.428849
360.832427,-147.402271
360.958655,-147.375228
362.949895,-146.875356
363.073283,-146.839310
363.196589,-146.802680
363.319986,-146.765399
363.443324,-146.727547
363.566668,-146.689093
363.690068,-146.650058
363.813321,-146.610494
363.936624,-146.570373
364.059937,-146.529700
364.183207,-146.488523
364.306489,-146.446816
364.429708,-146.404635
364.552976,-146.361935
364.676181,-146.318783
366.642573,-145.572641
366.765205,-145.522978
366.887672,-145.473069
367.010199,-145.422817
367.132682,-145.372285
367.255057,-145.321494
367.377470,-145.270402
367.499774,-145.219066
367.622134,-145.167434
367.744367,-145.115579
367.866541,-145.063490
367.988738,-145.011127
368.110868,-144.958545
368.233403,-144.905537
368.355422,-144.852514
370.301654,-143.978469
370.422513,-143.922722
370.543329,-143.866832
370.663900,-143.810899
370.784399,-143.754827
370.904704,-143.698677
371.024810,-143.642437
371.144768,-143.586087
371.264595,-143.529603
371.384171,-143.473046
371.503593,-143.416355
371.622886,-143.359521
371.742071,-143.302519
371.861103,-143.245375
371.980080,-143.188023
373.852071,-142.250157
373.967242,-142.189917
374.082243,-142.129422
374.196919,-142.068760
374.311416,-142.007837
374.425691,-141.946681
374.539702,-141.885297
374.653433,-141.823701
374.766944,-141.761843
374.880155,-141.699772
374.993171,-141.637414
375.105901,-141.574825
375.218408,-141.511953
375.330517,-141.448902
375.442532,-141.385484
377.194133,-140.333042
377.300864,-140.264759
377.407455,-140.196026
377.513714,-140.126912
377.619779,-140.057341
377.725724,-139.987234
377.831464,-139.916675
377.937065,-139.845601
378.042480,-139.774078
378.147795,-139.702032
378.252896,-139.629576
378.357941,-139.556591
378.462780,-139.483213
378.567444,-139.409413
378.672069,-139.335128
380.326205,-138.098223
380.428611,-138.018213
380.530877,-137.937967
380.632816,-137.857665
380.734706,-137.777090
380.836307,-137.696448
380.937706,-137.615659
381.038879,-137.534755
381.139849,-137.453701
381.240648,-137.372479
381.341105,-137.291208
381.441334,-137.209806
381.541370,-137.128224
381.641122,-137.046543
381.740671,-136.964677
383.296092,-135.633643
383.390819,-135.548940
383.485225,-135.464040
383.579312,-135.378948
383.673073,-135.293651
383.766513,-135.208151
383.859586,-135.122470
383.952384,-135.036533
384.044851,-134.950370
384.136903,-134.864066
384.228714,-134.777439
384.320051,-134.690717
384.411109,-134.603695
384.501752,-134.516508
384.592086,-134.429038
385.984657,-132.997120
386.068202,-132.905481
386.150995,-132.813919
386.233596,-132.721829
386.315798,-132.629414
386.397512,-132.536785
386.478745,-132.443909
386.559573,-132.350711
386.639899,-132.257281
386.719741,-132.163605
386.799146,-132.069609
386.878042,-131.975385
386.956511,-131.880814
387.034406,-131.786083
387.111838,-131.691034
388.279736,-130.133008
388.347966,-130.033412
388.416076,-129.932858
388.483157,-129.832688
388.549662,-129.732216
388.615543,-129.631526
388.680894,-129.530449
388.745812,-129.428843
388.809693,-129.327623
388.872959,-129.226156
388.936139,-129.123553
388.998340,-129.021263
389.059737,-128.918989
389.120688,-128.816151
389.181066,-128.712928
390.055273,-127.029036
390.104015,-126.921784
390.152021,-126.814294
390.199277,-126.706689
390.245998,-126.598368
390.291779,-126.489942
390.336628,-126.381550
390.381150,-126.271642
390.424758,-126.161772
390.467767,-126.051091
390.510046,-125.940076
390.551720,-125.828330
390.592696,-125.716255
390.633090,-125.603470
390.672789,-125.490441
391.232035,-123.624820
391.262720,-123.505408
391.293015,-123.385559
391.322831,-123.265583
391.352260,-123.145244
391.381256,-123.024688
391.409786,-122.904180
391.437981,-122.783140
391.465764,-122.662008
391.493189,-122.540518
391.520259,-122.418773
391.546899,-122.297078
391.573188,-122.175195
391.599174,-122.052872
391.624777,-121.930593
391.993796,-119.952044
392.014642,-119.827223
392.035252,-119.702380
392.055630,-119.577469
392.075804,-119.452402
392.095756,-119.327269
392.115502,-119.202068
392.135049,-119.076724
392.154399,-118.951310
392.173547,-118.825848
392.192515,-118.700263
392.211286,-118.574659
392.229894,-118.448894
392.248301,-118.323190
392.266552,-118.197332
392.538092,-116.175773
392.553905,-116.049410
392.569680,-115.922428
392.585291,-115.795829
392.600806,-115.669116
392.616231,-115.542238
392.631544,-115.415421
392.646752,-115.288590
392.661863,-115.161749
392.676889,-115.034777
392.691809,-114.907900
392.706654,-114.781017
392.721412,-114.654185
392.736090,-114.527424
392.750611,-114.401316
392.968692,-112.386490
392.981109,-112.261440
392.993320,-112.136785
393.005403,-112.011794
393.017299,-111.886918
393.029014,-111.762135
393.040540,-111.637386
393.051877,-111.512718
393.063009,-111.388143
393.073936,-111.263741
393.084700,-111.138834
393.095212,-111.014520
393.105513,-110.890146
393.115566,-110.766241
393.125411,-110.642119
393.248353,-108.668647
393.253656,-108.545907
393.258605,-108.424267
393.263281,-108.300850
393.267590,-108.178211
393.271553,-108.055338
393.275177,-107.932507
393.278461,-107.809413
393.281412,-107.686520
393.284033,-107.563419
393.286346,-107.440075
393.288329,-107.317190
393.290028,-107.193368
393.291415,-107.069871
393.292517,-106.946276
393.275500,-104.959380
393.272558,-104.834734
393.269427,-104.709932
393.266140,-104.585404
393.262681,-104.460612
393.259080,-104.336246
393.255314,-104.211836
393.251397,-104.087588
393.247312,-103.963353
393.243068,-103.839234
393.238651,-103.715226
393.234070,-103.591433
393.229302,-103.467606
393.224359,-103.343930
393.219226,-103.220380
393.108176,-101.258492
393.099207,-101.136912
393.089961,-101.015379
393.080456,-100.894031
393.070663,-100.772693
393.060605,-100.651588
393.050257,-100.530578
393.039626,-100.409676
393.028695,-100.288854
393.017480,-100.168233
393.005954,-100.047667
392.994141,-99.927355
392.982004,-99.807048
392.969561,-99.686885
392.956813,-99.567010
392.705258,-97.662597
392.686163,-97.543709
392.666680,-97.424789
392.646790,-97.305779
392.626513,-97.186651
392.605870,-97.067574
392.584880,-96.948517
392.563504,-96.829297
392.541732,-96.709742
392.519731,-96.590805
392.497340,-96.471481
392.474618,-96.352129
392.451576,-96.232696
392.428221,-96.113258
392.404575,-95.993814
391.989190,-94.074553
391.961200,-93.954117
391.932989,-93.833558
391.904568,-93.712933
391.875951,-93.592252
391.847123,-93.471474
391.818111,-93.350653
391.788881,-93.229668
391.759478,-93.108659
391.729872,-92.987519
391.700113,-92.866403
391.670162,-92.745170
391.640037,-92.623850
391.609724,-92.502398
391.579226,-92.380786
391.070005,-90.421606
391.036934,-90.298121
391.003702,-90.174397
390.970366,-90.050660
390.936908,-89.926815
390.903297,-89.802754
390.869551,-89.678527
390.835692,-89.554219
390.801708,-89.429769
390.767575,-89.305087
390.733334,-89.180316
390.698961,-89.055361
390.664471,-88.930273
390.629708,-88.804483
390.594993,-88.679139
390.024001,-86.650874
389.987462,-86.522879
389.950865,-86.394855
389.914196,-86.266762
389.877430,-86.138498
389.840606,-86.010204
389.803707,-85.881811
389.766730,-85.753310
389.729715,-85.624828
389.692611,-85.496197
389.655440,-85.367481
389.618279,-85.238888
389.581047,-85.110164
389.543815,-84.981519
389.506551,-84.852887
388.903249,-82.798684
388.864836,-82.670630
388.826319,-82.542682
388.787692,-82.414808
388.748909,-82.286902
388.710037,-82.159178
388.671010,-82.031469
388.631839,-81.903792
388.592496,-81.776117
388.553045,-81.648636
388.513405,-81.521133
388.473624,-81.393755
388.433658,-81.266413
388.393523,-81.139141
388.353220,-81.011994
387.677725,-78.985545
387.633185,-78.859016
387.588359,-78.732425
387.543284,-78.605888
387.497958,-78.479359
387.452385,-78.352857
387.406565,-78.226343
387.360315,-78.099322
387.314128,-77.973108
387.267591,-77.846577
387.220839,-77.720059
387.173807,-77.593392
387.126592,-77.466800
387.079179,-77.340247
387.031529,-77.213600
386.242976,-75.182677
386.192168,-75.055248
386.141212,-74.927780
386.090128,-74.800331
386.038859,-74.672737
385.987456,-74.545129
385.935868,-74.417364
385.884126,-74.289524
385.832246,-74.161630
385.780212,-74.033646
385.728046,-73.905610
385.675706,-73.777424
385.623239,-73.649187
385.570617,-73.520833
385.517873,-73.392429
384.654905,-71.321793
384.599821,-71.191251
384.544598,-71.060538
384.489274,-70.929752
384.433805,-70.798777
384.378226,-70.667697
384.322505,-70.536431
384.266640,-70.404973
384.210667,-70.273403
384.154468,-70.141444
384.098286,-70.009660
384.041906,-69.877547
383.985423,-69.745322
383.928808,-69.612917
383.872037,-69.480270
382.946254,-67.332275
382.887266,-67.196236
382.828149,-67.059980
382.768920,-66.923550
382.709530,-66.786829
382.650015,-66.649899
382.590341,-66.512680
382.530555,-66.375280
382.470644,-66.237667
382.410585,-66.099785
382.350372,-65.961620
382.290051,-65.823277
382.229594,-65.684689
382.168968,-65.545781
382.108203,-65.406620
381.116446,-63.143257
381.053275,-62.999523
380.990046,-62.855703
380.926567,-62.711357
380.862888,-62.566597
380.796759,-62.416314
380.735047,-62.276110
380.670917,-62.130451
380.606577,-61.984352
380.542142,-61.838079
380.477518,-61.691415
380.412745,-61.544448
380.347855,-61.397253
380.282492,-61.249022
380.217250,-61.101099
379.152122,-58.690422
379.084347,-58.537264
379.016510,-58.383989
378.948749,-58.230910
378.880621,-58.077025
378.812377,-57.922902
378.744008,-57.768518
378.675582,-57.614027
378.606966,-57.459128
