LanePointX,LanePointY
139.596834,-70.666317
139.612661,-70.804683
139.628496,-70.943123
139.644320,-71.081478
139.660143,-71.219828
139.675962,-71.358158
139.691778,-71.496470
139.707591,-71.634765
139.723394,-71.772976
139.739196,-71.911197
139.755008,-72.049506
139.770806,-72.187701
139.786598,-72.325856
139.802396,-72.464066
139.818183,-72.602186
140.071003,-74.817249
140.086968,-74.957102
140.102984,-75.097146
140.119052,-75.237437
140.135184,-75.377925
140.151396,-75.518781
140.167669,-75.659698
140.184026,-75.800906
140.200478,-75.942366
140.217021,-76.084065
140.233665,-76.225950
140.250420,-76.368133
140.267281,-76.510440
140.284276,-76.653114
140.301387,-76.795886
140.592688,-79.075300
140.611812,-79.216182
140.631087,-79.357335
140.650426,-79.498123
140.669915,-79.639203
140.689396,-79.779445
140.709078,-79.920385
140.728765,-80.060618
140.748498,-80.200485
140.768411,-80.340926
140.788355,-80.480931
140.808367,-80.620751
140.828430,-80.760306
140.848634,-80.900225
140.868887,-81.039902
141.200462,-83.257327
141.221712,-83.395802
141.242889,-83.533448
141.264079,-83.670831
141.285350,-83.808410
141.306666,-83.945942
141.328026,-84.083449
141.349428,-84.220911
141.370869,-84.358322
141.392328,-84.495553
141.413830,-84.632779
141.435357,-84.769876
141.456937,-84.907048
141.478530,-85.044033
141.500150,-85.180936
141.849695,-87.364192
141.871714,-87.500119
141.893773,-87.636131
141.915831,-87.771986
141.937913,-87.907840
141.960005,-88.043602
141.982126,-88.179400
142.004252,-88.315085
142.026392,-88.450723
142.048538,-88.586266
142.070721,-88.721898
142.092901,-88.857391
142.115102,-88.992891
142.137310,-89.128307
142.159530,-89.263683
142.516478,-91.424599
142.538848,-91.559292
142.561242,-91.694049
142.583643,-91.828772
142.606035,-91.963379
142.628439,-92.097986
142.650862,-92.232636
142.673269,-92.367131
142.695676,-92.501557
142.718104,-92.636048
142.740543,-92.770550
142.762976,-92.904951
142.785406,-93.039277
142.807850,-93.173634
142.830298,-93.307955
143.189836,-95.452916
143.212420,-95.587390
143.234959,-95.721598
143.257417,-95.855382
143.280085,-95.990391
143.302654,-96.124832
143.325308,-96.259706
143.348020,-96.394887
143.370805,-96.530361
143.393636,-96.666003
143.416534,-96.801841
143.439508,-96.937946
143.462556,-97.074219
143.485765,-97.211193
143.508930,-97.347562
143.897932,-99.564627
143.923648,-99.704950
143.949576,-99.845487
143.975701,-99.986182
144.002044,-100.127049
144.028621,-100.268198
144.055500,-100.409893
144.082559,-100.551498
144.109736,-100.692623
144.137229,-100.834180
144.164925,-100.975578
144.192790,-101.116598
144.220890,-101.257617
144.249130,-101.398133
144.277578,-101.538537
144.753458,-103.751569
144.784441,-103.888705
144.815228,-104.024320
144.846256,-104.160342
144.877429,-104.296387
144.908802,-104.432687
144.940119,-104.568162
144.971534,-104.703478
145.003100,-104.838898
145.034695,-104.973893
145.066365,-105.108697
145.098285,-105.244042
145.129930,-105.377737
145.161837,-105.512056
145.193844,-105.646335
145.717101,-107.787910
145.750599,-107.922021
145.784583,-108.057641
145.818510,-108.192599
145.852650,-108.327920
145.886987,-108.463547
145.921442,-108.599105
145.956168,-108.735211
145.990890,-108.870723
146.026102,-109.007581
146.061394,-109.144123
146.096871,-109.280766
146.132566,-109.417581
146.168483,-109.554594
146.204608,-109.691685
146.819035,-111.908364
146.860029,-112.048194
146.901376,-112.188175
146.943072,-112.328300
146.985119,-112.468516
147.027540,-112.608914
147.070312,-112.749355
147.113482,-112.890002
147.157030,-113.030736
147.200966,-113.171593
147.245294,-113.312535
147.289913,-113.453148
147.334856,-113.593557
147.380035,-113.733450
147.425503,-113.873035
148.181236,-116.050243
148.229924,-116.183221
148.278781,-116.315978
148.327731,-116.448295
148.376826,-116.580357
148.426054,-116.712133
148.475434,-116.843702
148.524870,-116.974815
148.574473,-117.105794
148.624165,-117.236434
148.673976,-117.366848
148.724087,-117.497502
148.774136,-117.627481
148.824218,-117.757039
148.874532,-117.886712
149.698202,-119.951679
149.751555,-120.081764
149.805191,-120.212024
149.859076,-120.342384
149.913251,-120.472905
149.967712,-120.603578
150.022509,-120.734484
150.077493,-120.865276
150.132804,-120.996248
150.188470,-121.127467
150.244394,-121.258667
150.300601,-121.389914
150.357219,-121.521465
150.414106,-121.652997
150.471315,-121.784591
151.437284,-123.901955
151.500891,-124.034270
151.564839,-124.166383
151.628912,-124.297819
151.693281,-124.428970
151.757798,-124.559520
151.822519,-124.689631
151.887399,-124.819210
151.952489,-124.948401
152.017704,-125.077036
152.083098,-125.205265
152.148573,-125.332896
152.214295,-125.460297
152.280081,-125.587108
152.346027,-125.713558
153.419233,-127.693067
153.488076,-127.815924
153.557314,-127.939008
153.626828,-128.062111
153.696653,-128.185265
153.766808,-128.308510
153.837282,-128.431794
153.908131,-128.555220
153.979296,-128.678654
154.050798,-128.802137
154.122671,-128.925696
154.194898,-129.049306
154.267482,-129.172943
154.340478,-129.296700
154.413748,-129.420317
155.639952,-131.397129
155.719046,-131.518473
155.798399,-131.639506
155.877751,-131.759826
155.957240,-131.879683
156.036838,-131.999032
156.116583,-132.117969
156.196359,-132.236321
156.276318,-132.354346
156.356240,-132.471721
156.436478,-132.588998
156.516832,-132.705879
156.597021,-132.821990
156.677334,-132.937752
156.757695,-133.053084
158.058238,-134.861009
158.141575,-134.973619
158.225164,-135.086167
158.309186,-135.198903
158.393244,-135.311266
158.477896,-135.424010
158.562480,-135.536227
158.648057,-135.649326
158.733672,-135.762020
158.819632,-135.874714
158.906007,-135.987479
158.992674,-136.100155
159.079733,-136.212846
159.167223,-136.325609
159.255128,-136.438395
160.703433,-138.220002
160.795151,-138.327936
160.887023,-138.435539
160.978821,-138.542542
161.070738,-138.649198
161.162629,-138.755340
161.254585,-138.861101
161.346491,-138.966346
161.438482,-139.071258
161.530456,-139.175717
161.622503,-139.279852
161.714473,-139.383493
161.806585,-139.486908
161.898595,-139.589823
161.990654,-139.692430
163.468786,-141.297272
163.562513,-141.396758
163.656488,-141.496235
163.750849,-141.595853
163.845457,-141.695442
163.940368,-141.795068
164.035528,-141.894651
164.131108,-141.994373
164.226859,-142.093953
164.323000,-142.193623
164.419445,-142.293272
164.516193,-142.392902
164.613339,-142.492590
164.710755,-142.592205
164.808450,-142.691738
166.409233,-144.266288
166.509898,-144.361624
166.610725,-144.456724
166.711424,-144.551310
166.812096,-144.645503
166.912767,-144.739323
167.013424,-144.832783
167.114106,-144.925913
167.214711,-145.018643
167.315263,-145.110991
167.415842,-145.203053
167.516612,-145.295008
167.617564,-145.386844
167.718873,-145.478733
167.820274,-145.570423
169.487263,-147.034393
169.594218,-147.125264
169.701757,-147.216224
169.809482,-147.306939
169.917578,-147.397544
170.025719,-147.487772
170.134664,-147.578235
170.243893,-147.668502
170.353533,-147.758659
170.463193,-147.848349
170.573013,-147.937695
170.682837,-148.026557
170.792529,-148.114844
170.902283,-148.202711
171.011895,-148.290016
172.758057,-149.628103
172.866699,-149.708560
172.975246,-149.788675
173.084024,-149.868714
173.192865,-149.948552
173.302055,-150.028410
173.411474,-150.108189
173.521181,-150.187936
173.631118,-150.267595
173.741452,-150.347291
173.852047,-150.426907
173.962888,-150.506437
174.074043,-150.585911
174.185533,-150.665349
174.297375,-150.744743
176.130917,-152.000917
176.248932,-152.078592
176.366499,-152.155557
176.484738,-152.232552
176.603396,-152.309392
176.722572,-152.386141
176.841923,-152.462562
176.961255,-152.538496
177.080707,-152.614045
177.200027,-152.689033
177.319348,-152.763566
177.438428,-152.837489
177.557595,-152.911029
177.676435,-152.983929
177.795275,-153.056414
179.679999,-154.157392
179.796804,-154.223045
179.913580,-154.288429
180.030503,-154.353668
180.147623,-154.418787
180.264979,-154.483819
180.382517,-154.548722
180.500411,-154.613598
180.618460,-154.678322
180.736922,-154.743040
180.855626,-154.807642
180.974538,-154.872112
181.093845,-154.936536
181.213434,-155.000856
181.333279,-155.065040
183.293747,-156.072978
183.419010,-156.134416
183.543567,-156.195114
183.668270,-156.255479
183.792928,-156.315436
183.917117,-156.374774
184.041638,-156.433900
184.165775,-156.492469
184.289766,-156.550615
184.413528,-156.608299
184.537214,-156.665613
184.660695,-156.722494
184.784048,-156.779000
184.907341,-156.835158
185.030179,-156.890810
187.019705,-157.754811
187.146469,-157.807415
187.273541,-157.859822
187.400956,-157.912049
187.528575,-157.964023
187.656625,-158.015839
187.784929,-158.067409
187.913595,-158.118778
188.042535,-158.169897
188.171800,-158.220787
188.301370,-158.271424
188.431314,-158.321838
188.561511,-158.371965
188.691608,-158.421639
188.821666,-158.470894
190.874688,-159.198751
191.001276,-159.240963
191.127798,-159.282891
191.253952,-159.324434
191.380091,-159.365724
191.506010,-159.406692
191.631970,-159.447438
191.757401,-159.487776
191.882758,-159.527867
192.008347,-159.567834
192.134104,-159.607650
192.260039,-159.647329
192.386162,-159.686864
192.512539,-159.726283
192.639237,-159.765589
194.700258,-160.372245
194.830700,-160.408268
194.960613,-160.443840
195.089946,-160.478943
195.219775,-160.513889
195.348457,-160.548231
195.477551,-160.582405
195.606220,-160.616186
195.734788,-160.649677
195.862719,-160.682736
195.990896,-160.715609
196.118702,-160.748134
196.246540,-160.780430
196.374049,-160.812402
196.501433,-160.844119
198.544747,-161.325613
198.674641,-161.354492
198.804382,-161.383102
198.934430,-161.411549
199.064717,-161.439803
199.195443,-161.467910
199.326061,-161.495736
199.457701,-161.523527
199.588686,-161.550910
199.720129,-161.578126
199.851983,-161.605149
199.983504,-161.631799
200.114619,-161.658071
200.245921,-161.684072
200.377039,-161.709744
202.444630,-162.079333
202.572074,-162.100222
202.699364,-162.120899
202.826515,-162.141366
202.953523,-162.161633
203.080689,-162.181769
203.207878,-162.201749
203.335196,-162.221598
203.462733,-162.241320
203.590706,-162.260954
203.718660,-162.280416
203.846975,-162.299769
203.975419,-162.318963
204.104124,-162.338022
204.233053,-162.356926
206.319201,-162.633141
206.448943,-162.648236
206.578641,-162.663090
206.707992,-162.677665
206.837200,-162.691999
206.966064,-162.706068
207.094905,-162.719922
207.223326,-162.733515
207.351672,-162.746898
207.479735,-162.760047
207.607663,-162.772990
207.735345,-162.785715
207.862893,-162.798244
207.990154,-162.810560
208.117354,-162.822698
210.140454,-162.995345
210.267879,-163.005064
210.396554,-163.014722
210.523465,-163.024097
210.651447,-163.033388
210.779777,-163.042543
210.908253,-163.051533
211.037010,-163.060372
211.165920,-163.069037
211.295124,-163.077539
211.424541,-163.085859
211.553725,-163.093946
211.682879,-163.101819
211.811782,-163.109452
211.940521,-163.116864
213.972381,-163.208209
214.097731,-163.212463
214.223042,-163.216579
214.348065,-163.220548
214.473047,-163.224387
214.597914,-163.228090
214.722524,-163.231663
214.847035,-163.235109
214.971315,-163.238431
215.095527,-163.241633
215.219664,-163.244723
215.343508,-163.247692
215.467428,-163.250558
215.591025,-163.253309
215.714605,-163.255960
217.678698,-163.286229
217.801881,-163.287519
217.924949,-163.288733
218.047932,-163.289877
218.171536,-163.290944
218.295500,-163.291936
218.419370,-163.292834
218.543631,-163.293648
218.667993,-163.294360
218.792709,-163.294976
218.917548,-163.295480
219.042580,-163.295878
219.167803,-163.296155
219.292941,-163.296291
219.418053,-163.296289
221.398428,-163.278528
221.520916,-163.276465
221.643882,-163.274299
221.765648,-163.272056
221.887850,-163.269716
222.009920,-163.267286
222.131836,-163.264773
222.254267,-163.262162
222.376326,-163.259476
222.497061,-163.256736
222.619027,-163.253892
222.740636,-163.250994
222.862446,-163.248025
222.984324,-163.244994
223.106388,-163.241889
225.085589,-163.178951
225.209990,-163.173931
225.334384,-163.168759
225.458536,-163.163441
225.582496,-163.157985
225.706234,-163.152389
225.829929,-163.146655
225.953329,-163.140792
226.076539,-163.134805
226.199649,-163.128687
226.322568,-163.122452
226.445737,-163.116075
226.567991,-163.109625
226.690349,-163.103048
226.813074,-163.096336
228.750630,-162.976719
228.871015,-162.968551
228.991175,-162.960325
229.111067,-162.952043
229.230914,-162.943696
229.350631,-162.935287
229.470259,-162.926820
229.589754,-162.918295
229.709169,-162.909713
229.828509,-162.901073
229.947768,-162.892381
230.066915,-162.883635
230.186032,-162.874836
230.304946,-162.865995
230.423844,-162.857101
232.316377,-162.709104
232.433622,-162.699590
232.551258,-162.690011
232.668747,-162.680409
232.786266,-162.670772
232.903728,-162.661106
233.021528,-162.651382
233.138282,-162.641701
233.255297,-162.631964
233.372000,-162.622213
233.488676,-162.612435
233.604806,-162.602668
233.720903,-162.592884
233.836640,-162.583103
233.952266,-162.573318
235.782276,-162.419707
235.896362,-162.410358
236.010494,-162.401032
236.124292,-162.391760
236.238941,-162.382445
236.352774,-162.373222
236.467373,-162.363962
236.581800,-162.354741
236.695924,-162.345568
236.810291,-162.336399
236.924089,-162.327297
237.038785,-162.318147
237.153099,-162.309048
237.267403,-162.299971
237.381735,-162.290913
239.210637,-162.148439
239.325019,-162.139659
239.439430,-162.130890
239.553846,-162.122135
239.668351,-162.113384
239.782809,-162.104650
239.897279,-162.095927
240.011835,-162.087209
240.126382,-162.078502
240.241452,-162.069768
240.356344,-162.061058
240.470800,-162.052392
240.585442,-162.043721
240.700114,-162.035059
240.814596,-162.026421
242.659987,-161.888359
242.775953,-161.879747
242.892025,-161.871133
243.008165,-161.862521
243.124465,-161.853903
243.240809,-161.845288
243.357329,-161.836666
243.473916,-161.828044
243.590553,-161.819425
243.707342,-161.810800
243.824264,-161.802170
243.941285,-161.793539
244.058472,-161.784900
244.175691,-161.776265
244.293100,-161.767619
246.190359,-161.628516
246.310313,-161.619754
246.430382,-161.610987
246.550590,-161.602212
246.671047,-161.593423
246.791615,-161.584629
246.912452,-161.575818
247.033401,-161.567002
247.154527,-161.558175
247.275869,-161.549337
247.397483,-161.540481
247.519190,-161.531621
247.641196,-161.522741
247.763260,-161.513861
247.885656,-161.504958
249.873088,-161.360717
249.999287,-161.351575
250.125774,-161.342414
250.252472,-161.333239
250.379486,-161.324044
250.506758,-161.314831
250.634279,-161.305601
250.762078,-161.296354
250.890082,-161.287093
251.018378,-161.277812
251.147417,-161.268479
251.275865,-161.259190
251.405039,-161.249850
251.534452,-161.240495
251.664186,-161.231117
253.780751,-161.078296
253.915693,-161.068562
254.051079,-161.058797
254.186656,-161.049019
254.322753,-161.039205
254.459047,-161.029378
254.595714,-161.019524
254.732655,-161.009652
254.870016,-160.999750
255.007693,-160.989826
255.145631,-160.979884
255.283814,-160.969925
255.422399,-160.959939
255.561207,-160.949936
255.700427,-160.939905
257.961061,-160.777115
258.104140,-160.766817
258.247512,-160.756498
258.391033,-160.746169
258.534752,-160.735827
258.678671,-160.725470
258.822669,-160.715109
258.966860,-160.704733
259.111274,-160.694343
259.255752,-160.683948
259.400362,-160.673544
259.545202,-160.663124
259.690111,-160.652699
259.835121,-160.642267
259.980279,-160.631826
262.314590,-160.463959
262.460885,-160.453441
262.607276,-160.442916
262.753649,-160.432393
262.900038,-160.421869
263.046390,-160.411348
263.192911,-160.400816
263.339249,-160.390296
263.485555,-160.379779
263.631922,-160.369258
263.778228,-160.358742
263.924490,-160.348228
264.070786,-160.337713
264.216986,-160.327205
264.363276,-160.316690
266.700398,-160.148734
266.846268,-160.138253
266.992107,-160.127773
267.138033,-160.117288
267.283737,-160.106819
267.429378,-160.096354
267.575204,-160.085876
267.720890,-160.075408
267.866547,-160.064943
268.012240,-160.054475
268.158008,-160.044002
268.303576,-160.033543
268.448647,-160.023120
268.594684,-160.012628
268.739689,-160.002210
271.066632,-159.835039
271.211773,-159.824613
271.356932,-159.814185
271.501910,-159.803771
271.647187,-159.793334
271.792241,-159.782914
271.937214,-159.772500
272.081366,-159.762145
272.226321,-159.751732
272.371372,-159.741313
272.516577,-159.730882
272.661293,-159.720487
272.806187,-159.710079
272.952098,-159.699597
273.096846,-159.689200
275.412101,-159.522895
275.556417,-159.512529
275.701001,-159.502144
275.845555,-159.491761
275.989794,-159.481401
276.133604,-159.471071
276.277758,-159.460717
276.422116,-159.450348
276.567322,-159.439919
276.711164,-159.429572
276.854664,-159.419244
276.998183,-159.408899
277.141650,-159.398555
277.285340,-159.388185
277.427733,-159.377914
279.680642,-159.220466
279.820765,-159.211335
279.961924,-159.202231
280.101988,-159.193294
280.242354,-159.184428
280.382685,-159.175657
280.523136,-159.166964
280.663742,-159.158350
280.803871,-159.149848
280.945273,-159.141353
281.085803,-159.132989
281.226660,-159.124685
281.367540,-159.116456
281.508407,-159.108303
281.649358,-159.100217
283.909524,-158.979190
284.051027,-158.972078
284.192621,-158.965008
284.334260,-158.957982
284.475982,-158.950996
284.617579,-158.944060
284.759179,-158.937167
284.901363,-158.930287
285.043194,-158.923465
285.184759,-158.916695
285.326001,-158.909979
285.467937,-158.903269
285.609527,-158.896610
285.751266,-158.889981
285.893030,-158.883386
288.162610,-158.781930
288.305316,-158.775775
288.446929,-158.769689
288.588791,-158.763615
288.730668,-158.757561
288.872487,-158.751531
289.013819,-158.745542
289.155628,-158.739553
289.297644,-158.733574
289.439446,-158.727623
289.581274,-158.721690
289.723131,-158.715773
289.865000,-158.709873
290.006739,-158.703997
290.148552,-158.698133
292.416714,-158.606330
292.558359,-158.600703
292.700017,-158.595087
292.841668,-158.589481
292.983308,-158.583886
293.125492,-158.578280
293.266601,-158.572726
293.408184,-158.567162
293.549780,-158.561607
293.691304,-158.556064
293.833446,-158.550506
293.974915,-158.544983
294.116477,-158.539464
294.258056,-158.533954
294.399545,-158.528454
296.660919,-158.441499
296.802143,-158.436119
296.943871,-158.430726
297.085141,-158.425354
297.226269,-158.419994
297.367484,-158.414634
297.508055,-158.409304
297.649118,-158.403959
297.790279,-158.398615
297.931333,-158.393280
298.072425,-158.387947
298.213504,-158.382619
298.354522,-158.377297
298.495524,-158.371980
298.636550,-158.366665
300.890049,-158.282194
301.030711,-158.276946
301.171317,-158.271702
301.311981,-158.266458
301.452654,-158.261216
301.593201,-158.255981
301.733885,-158.250744
301.874335,-158.245517
302.014903,-158.240288
302.155407,-158.235063
302.295917,-158.229841
302.436391,-158.224621
302.576862,-158.219404
302.717352,-158.214187
302.857736,-158.208977
305.102273,-158.125881
305.241783,-158.120728
305.381780,-158.115558
305.521800,-158.110388
305.661815,-158.105219
305.801860,-158.100051
305.941832,-158.094886
306.081743,-158.089724
306.221710,-158.084561
306.361648,-158.079401
306.501638,-158.074239
306.641547,-158.069082
306.781487,-158.063924
306.921455,-158.058766
307.061264,-158.053614
309.303310,-157.971108
309.443766,-157.965945
309.584269,-157.960781
309.724841,-157.955615
309.865405,-157.950449
310.006102,-157.945279
310.146832,-157.940109
310.287695,-157.934934
310.428670,-157.929755
310.569562,-157.924580
310.710689,-157.919397
310.851762,-157.914216
310.993009,-157.909030
311.134260,-157.903843
311.275664,-157.898652
313.549501,-157.815219
313.692058,-157.809991
313.834703,-157.804760
313.977353,-157.799529
314.119987,-157.794299
314.262687,-157.789066
314.405401,-157.783834
314.548095,-157.778602
314.690710,-157.773374
314.833372,-157.768144
314.976206,-157.762908
315.118633,-157.757687
315.261205,-157.752462
315.403776,-157.747236
315.546376,-157.742010
317.824209,-157.658548
317.966265,-157.653345
318.108444,-157.648137
318.250543,-157.642932
318.392645,-157.637727
318.534724,-157.632523
318.676805,-157.627319
318.818813,-157.622118
318.960853,-157.616915
319.102922,-157.611712
319.244837,-157.606515
319.386794,-157.601316
319.528692,-157.596119
319.670626,-157.590921
319.812625,-157.585721
322.079753,-157.502709
322.221276,-157.497528
322.362673,-157.492351
322.504145,-157.487172
322.645909,-157.481982
322.787803,-157.476787
322.928653,-157.471631
323.070415,-157.466441
323.211784,-157.461266
323.352541,-157.456113
323.493950,-157.450937
323.635782,-157.445745
323.777046,-157.440573
323.918312,-157.435402
324.059488,-157.430234
326.316855,-157.347607
326.457399,-157.342463
326.598089,-157.337313
326.738615,-157.332170
326.879392,-157.327017
327.020127,-157.321866
327.160883,-157.316714
327.301923,-157.311552
327.441830,-157.306432
327.582477,-157.301284
327.723970,-157.296106
327.863741,-157.290990
328.005278,-157.285810
328.145773,-157.280668
328.286799,-157.275506
330.531568,-157.193353
330.671742,-157.188223
330.811951,-157.183092
330.952101,-157.177963
331.092273,-157.172833
331.232273,-157.167709
331.372410,-157.162581
331.512476,-157.157455
331.652514,-157.152330
331.792479,-157.147208
331.933027,-157.142065
332.073018,-157.136941
332.212911,-157.131822
332.353009,-157.126695
332.492858,-157.121577
334.727918,-157.039785
334.867482,-157.034678
335.006943,-157.029574
335.146425,-157.024470
335.285902,-157.019366
335.425442,-157.014260
335.564913,-157.009156
335.704370,-157.004052
335.843850,-156.998948
335.983270,-156.993846
336.122770,-156.988741
336.262296,-156.983635
336.401724,-156.978533
336.541256,-156.973427
336.680826,-156.968320
338.918253,-156.886444
339.058362,-156.881317
339.198732,-156.876180
339.338912,-156.871051
339.479328,-156.865912
339.619661,-156.860777
339.759586,-156.855657
339.900611,-156.850496
340.040715,-156.845369
340.181550,-156.840216
340.321958,-156.835078
340.462681,-156.829928
340.602936,-156.824796
340.743494,-156.819652
340.883972,-156.814512
343.128176,-156.732389
343.268303,-156.727262
343.408315,-156.722138
343.548385,-156.717013
343.688437,-156.711888
343.828483,-156.706763
343.968497,-156.701640
344.108416,-156.696519
344.248406,-156.691397
344.388328,-156.686277
344.528231,-156.681157
344.668123,-156.676038
344.807989,-156.670920
344.947866,-156.665802
345.087689,-156.660685
347.321836,-156.578931
347.461323,-156.573827
347.600671,-156.568728
347.740490,-156.563612
347.880001,-156.558507
348.019354,-156.553407
348.158702,-156.548308
348.298024,-156.543210
348.437438,-156.538109
348.576865,-156.533021
348.716489,-156.527932
348.856507,-156.522845
348.995768,-156.517787
349.135994,-156.512702
349.276380,-156.507605
351.556036,-156.419797
351.700561,-156.413591
351.845216,-156.407260
351.990171,-156.400801
352.135373,-156.394198
352.280719,-156.387459
352.426358,-156.380562
352.572276,-156.373509
352.718323,-156.366291
352.864647,-156.358903
353.011189,-156.351332
353.158011,-156.343577
353.305065,-156.335625
353.452238,-156.327482
353.599638,-156.319129
355.988870,-156.151461
356.140051,-156.138484
356.291492,-156.125160
356.442992,-156.111507
356.594698,-156.097497
356.746792,-156.083113
356.898934,-156.068371
357.051381,-156.053246
357.204815,-156.037653
357.356615,-156.021859
357.510557,-156.005459
357.662726,-155.988866
357.815990,-155.971758
357.969514,-155.954225
358.123225,-155.936258
360.607211,-155.583784
360.763637,-155.557324
360.919322,-155.530440
361.076024,-155.502832
361.232923,-155.474621
361.389953,-155.445818
361.547144,-155.416401
361.704405,-155.386386
361.861815,-155.355741
362.019344,-155.324470
362.176951,-155.292567
362.334763,-155.260003
362.492512,-155.226818
362.650476,-155.192952
362.808438,-155.158434
365.339022,-154.510280
365.494312,-154.464179
365.648911,-154.417541
365.802667,-154.370416
365.955767,-154.322784
366.107952,-154.274729
366.259646,-154.226156
366.410280,-154.177250
366.560442,-154.127858
366.709783,-154.078098
366.858565,-154.027917
367.006571,-153.977391
367.154021,-153.926478
367.300780,-153.875228
367.447009,-153.823616
369.710910,-152.960828
369.848375,-152.904987
369.985374,-152.848992
370.121997,-152.792804
370.258304,-152.736420
370.394071,-152.679931
370.529626,-152.623218
370.664662,-152.566411
370.799519,-152.509383
370.933858,-152.452278
371.067902,-152.395017
371.201613,-152.337616
371.335033,-152.280073
371.468552,-152.222217
371.601302,-152.164440
373.690383,-151.225297
373.820239,-151.165336
373.950267,-151.105117
374.080411,-151.044670
374.210707,-150.983963
374.341179,-150.922986
374.471670,-150.861797
374.602386,-150.800301
374.733195,-150.738543
374.864118,-150.676516
374.995107,-150.614225
375.126343,-150.551586
375.257695,-150.488644
375.389266,-150.425351
375.521012,-150.361711
377.636286,-149.298540
377.769070,-149.228816
377.901890,-149.158668
378.034715,-149.088114
378.167563,-149.017126
378.300534,-148.945651
378.433429,-148.873780
378.566377,-148.801442
378.699296,-148.728665
378.832243,-148.655417
378.965190,-148.581697
379.098179,-148.507481
379.231132,-148.432794
379.363993,-148.357670
379.496967,-148.281973
381.616948,-146.999278
381.748646,-146.914364
381.880388,-146.828739
382.011342,-146.742903
382.141829,-146.656664
382.271549,-146.570203
382.400645,-146.483454
382.528896,-146.396562
382.656513,-146.309420
382.783338,-146.222135
382.909502,-146.134653
383.034952,-146.047012
383.159768,-145.959192
383.283762,-145.871328
383.407341,-145.783166
385.304465,-144.360565
385.418903,-144.270972
385.532958,-144.181299
385.646728,-144.091499
385.760493,-144.001354
385.874179,-143.910934
385.987787,-143.820228
386.101444,-143.729143
386.215052,-143.637737
386.328790,-143.545874
386.442335,-143.453794
386.555948,-143.361288
386.669537,-143.268412
386.783132,-143.175142
386.896692,-143.081494
388.706299,-141.526830
388.818695,-141.425858
388.930899,-141.324470
389.043039,-141.222551
389.154976,-141.120205
389.266844,-141.017313
389.378459,-140.914020
389.490054,-140.810112
389.601436,-140.705746
389.712628,-140.600902
389.823713,-140.495480
389.934531,-140.389631
390.045192,-140.283229
390.155654,-140.176313
390.265920,-140.068862
391.997670,-138.273830
392.103523,-138.156661
392.208588,-138.039392
392.313687,-137.921107
392.418443,-137.802201
392.522852,-137.682676
392.626809,-137.562630
392.730521,-137.441821
392.833747,-137.320506
392.936621,-137.198524
393.039089,-137.075916
393.141166,-136.952662
393.242845,-136.828744
393.344043,-136.704262
393.444792,-136.579152
394.990564,-134.487865
395.082442,-134.351611
395.174283,-134.213820
395.264959,-134.076172
395.354980,-133.937884
395.444371,-133.798912
395.533163,-133.659178
395.621577,-133.518324
395.708697,-133.377777
395.795181,-133.236498
395.881659,-133.093408
395.966999,-132.950358
396.051345,-132.807100
396.135271,-132.662659
396.218513,-132.517442
397.440803,-130.103762
397.509876,-129.947214
397.577967,-129.790085
397.645109,-129.632368
397.711544,-129.473368
397.776286,-129.315212
397.839499,-129.157685
397.901757,-128.999364
397.962442,-128.841943
398.021785,-128.684873
398.079818,-128.528230
398.136537,-128.372060
398.192016,-128.216321
398.246258,-128.061045
398.299299,-127.906293
399.011478,-125.490368
399.048804,-125.343039
399.085533,-125.195715
399.121487,-125.049110
399.156860,-124.902579
399.191533,-124.756616
399.225545,-124.611201
399.258992,-124.465932
399.291854,-124.321021
399.324139,-124.176432
399.355918,-124.031984
399.387050,-123.888311
399.417692,-123.744835
399.447848,-123.601521
399.477485,-123.458659
399.894137,-121.210853
399.917136,-121.072451
399.939835,-120.934279
399.962216,-120.796442
399.984337,-120.658675
400.006159,-120.521226
400.027720,-120.383933
400.049011,-120.246855
400.070056,-120.109919
400.090831,-119.973284
400.111382,-119.836724
400.131673,-119.700479
400.151760,-119.564258
400.171587,-119.428423
400.191220,-119.292610
400.479629,-117.141172
400.496231,-117.008293
400.512779,-116.874884
400.529132,-116.742073
400.545373,-116.609256
400.561496,-116.476451
400.577491,-116.343820
400.593356,-116.211351
400.609108,-116.078973
400.624752,-115.946628
400.640275,-115.814480
400.655744,-115.682114
400.671135,-115.549675
400.686481,-115.416966
400.701684,-115.284738
400.934271,-113.127813
400.947763,-112.991117
400.961051,-112.854609
400.974232,-112.717320
400.987227,-112.579911
401.000057,-112.442189
401.012696,-112.304258
401.025159,-112.166001
401.037412,-112.027601
401.049466,-111.888976
401.061355,-111.749543
401.072993,-111.610350
401.084409,-111.470846
401.095574,-111.331450
401.106521,-111.191566
401.244354,-108.921585
401.250303,-108.777517
401.255842,-108.634496
401.261052,-108.489694
401.265831,-108.345992
401.270198,-108.202556
401.274169,-108.059486
401.277741,-107.916705
401.280928,-107.774504
401.283734,-107.632655
401.286184,-107.490871
401.288261,-107.350184
401.290013,-107.208758
401.291415,-107.068251
401.292496,-106.927949
401.272019,-104.723425
401.268747,-104.587846
401.265277,-104.452301
401.261633,-104.316895
401.257797,-104.181109
401.253793,-104.045458
401.249601,-103.909567
401.245228,-103.773465
401.240659,-103.637152
401.235896,-103.500561
401.230931,-103.363855
